58806.890120368	1.867915352305526	-0.013471912573621871	0.0011959995642724446	-0.006245059136232598	0.0013300633928204377	0.0002617140046139679	0.011718419346233066	0.00535904424079349	0.004496590677984141	-0.0014767133187432184	-0.006005817416559216	0.005861851750668573	-0.0056774098994408035	-0.005153600453354614	-0.003539573479877175	0.002019054782709545	0.005952361212467186	0.0020552559896571112	-0.005186204638519773	-0.004906118692296938	-0.00014122634393703366	-0.0019159262955308468	-0.0040628680368077225	-2.7534203309965215e-05	1.0612656358957002e-05	-0.008395705607033364	0.001616884141300287	8.459341423759501e-05	0.0030594186291701088	0.0018354355738931039	0.00015076516821437288	0.0008698994509428422	0.0002221701308423088	-0.0013852210968118765	-0.00200522637853299	0.0008846494710743447	2.9124598324482374e-05	-0.0019331568301384043	-0.0015585696640850663	0.002048708199323348	0.0038709782030050374	-0.0008467048088548232	0.003646121495511503	0.0002810566111536189	-0.004118456209122638	0.003841431762843311	0.0016289405959226426	-0.0017868891463784949	0.00020591082214201908
58807.890123522564	0.5609165688525957	0.01047251073842153	0.016408830385761772	-0.0008465260861366984	0.005727856601604355	0.0033972833176371	0.002713060712619695	0.0022801710593189843	-0.00038364685680890667	0.004894512793912349	-0.003876745727171924	-0.0010646931362507507	-0.005711848887609711	-0.005701579856967696	-0.0031832776405725286	0.0013658211418655787	0.002668010987242068	0.005592252886534989	-0.0015137731318067065	-0.003489459857599767	-0.009575076640370966	0.00550055080785959	-0.0008857982086864459	0.003850871024327189	-0.004514272150034159	0.002241379599346918	0.0028198341459870283	-0.0026458813459605884	-0.0004752442837851151	-0.002111870843642657	-0.0020584316154664997	-0.003134406401667787	-0.005412544992336435	0.0031503373269061354	-0.0026380664765703944	0.004347379794437762	0.007793696227929314	0.0015269433273928511	0.0026328339442149803	-0.001391887519135461	-0.0014469056910384028	-0.0005164399849763921	-0.0017368376594033093	0.002637358257797873	0.0011045526525751065	0.0024816931248816633	-0.005512053566276491	-0.0015894508460910816	0.003084946468511226
58808.89012661149	-0.7187222966590894	-0.01656586108218052	0.004974332597586462	-0.004853724041922761	-0.0024764094352027863	-0.000735193559733522	0.00956155274489988	-0.001482768137592015	0.0013506647034839852	0.00253895886436232	-0.00025827699917078804	-0.0010712920981512063	-0.0019562324935092907	-0.0033641817306382204	0.001221372531874497	3.590807687022689e-05	0.0076432622465358625	0.006413698318707209	-0.0021875615006158046	-0.0018990822251897974	-0.002983841581324697	0.005063410896518578	-0.0005950929007751927	0.0013077771695140007	1.0608242122303329e-05	-0.00020270168691667663	-0.00044148187184523335	0.0006027680702895002	0.0053409274654972845	0.0007116144405792284	0.0013386198627929012	-0.003336299207180724	0.0022495258235160722	-0.004728280949179119	0.0022557419364221806	0.0032203286146449944	-0.00402823509109013	0.002139984530603236	0.004373467423591149	0.0016827618251531078	0.001495847503438546	-0.002097572335402576	0.0008067049735880952	-0.0029069030289740672	-0.0016422575702792121	-0.004942505514042452	-0.005874687767461552	0.0033168659859941535	0.0020997630442227827
58809.89011987127	2.073614961582387	0.010157555788946879	0.010023787981571773	-0.004734444603191191	0.0011558062021855887	0.002017745381487163	0.00048213133123226764	0.0010589671208822593	-0.003502506267189867	0.0009146622371282607	-0.0004579113659651067	-0.003702175353376766	0.0006347941630463911	-0.0003853628181937745	0.0002387769211985355	3.6811675754605583e-06	-0.00356869703660646	-0.001127827436004261	-0.001658154989836974	-0.002285263759628297	0.0005340597996569753	-0.0018523416703692692	-0.0003427592737630343	0.0005033404377605714	-0.002863109038069287	0.006455579299132284	-0.0038622085230385792	-0.0027646660139388664	-0.0003910767732603211	0.0005125969163426178	-0.0033796741262845935	0.0007273086888269658	0.0013413800629749808	0.002691905258062468	-0.003046423413280832	-0.003115736945021999	-0.0020297258214868946	-0.0021867767471816144	-0.002676737530045293	-0.0013285012332181756	-0.003038838252571713	0.002910611964827813	0.001902674047187811	0.0014290974268171192	-0.005091011961316548	-0.0018491637489862092	0.0030759835217428213	0.0016116446309703642	0.004535586639585436
58810.89013598003	-4.600236649706949	-0.00531481829718128	0.02686268627564671	0.010944503510486094	0.0001612330325582001	0.00539919591771552	-0.005334433568257513	0.0013379318666130382	0.009516247119439224	-0.01432223757559085	-0.00930369545286936	-0.0030037420321038615	-0.003935741263031623	-0.004632317447284927	-0.0033432815662306063	0.0017850367194147444	0.001508240730363315	0.0009953333240007559	-0.004624046089553801	-0.0026672533857135484	0.0009521693372300542	-0.005312644236523289	0.002322761674124914	0.00398559248445472	0.00454269431902944	0.003950934573386629	-0.0004035673955646929	-0.0024504540118990225	0.00025555976916487007	0.00885649936818392	0.004715079581797204	0.000585631297759546	0.002816306856229395	0.0004723140350165307	-0.0028349913015577855	0.0003431128571198699	0.0025358431882282345	-0.0007702225051604753	-0.0017574420843636358	-0.004078367307052286	-0.0007937380240491726	0.009464789552448213	-0.004085504223777844	0.004216385790719416	0.004202637926003124	0.0046777839569655255	0.0019937161798613376	-0.0024730523319465526	0.0022356825480840184
58811.8901233013	0.652628453044664	0.002460355982272466	0.012559356166382119	-0.0029151859733662507	0.004368075316936959	0.0009003506570668445	0.00346132223167167	-0.007132044642801992	-0.014470061286739914	0.01253014250725622	0.0031136003424114826	0.0001968349423395739	0.0020886018200566977	-0.005458614614317003	-0.006912901902563253	-0.004118083409024744	0.012495240865999405	-0.005632143473174616	-0.0064964707487011565	0.0035814464570269717	0.00429143564742817	-0.0021635861185281715	0.003216458097838454	-0.008233986339788203	-0.004005531231072594	0.005291300083254939	0.0025972425678373484	0.005145895964038845	-0.001981611421946784	-0.005523738200801394	-0.007064470647128692	0.003050167433703756	-0.005020376565396429	0.002183373103815037	0.007269395471983954	0.001772212132923945	0.005722431503544532	-0.007878839457713577	0.004952242774375054	-0.005599896910232929	-0.004169809136091037	0.0033266036947721105	-0.009649792490225536	0.00038263341611191566	-0.002237063573005828	0.0022932635088356787	0.008322056384088934	0.011757472582781028	0.0067404759860888825
58812.890130903055	-2.4967230080434257	-0.001729676655855483	0.010156066921607913	-0.008521202720613687	-0.0017691216736372701	0.0035483796356981325	0.0027832629955279195	-0.0020787763868408563	-0.0029660037086704015	-0.004544245602753351	-0.0017125068677650253	0.002196320430943045	0.002341272764615217	-0.0003230102005752405	0.00022317496423406244	-0.0009970442034774932	-0.003786744368958123	-0.002153262319564024	-0.0023533747543404964	5.840699620988398e-05	-0.0011605768034470552	0.005079575297905414	0.0025794815800885625	0.0005101284794876135	0.00203573246148682	-0.002127832241437734	0.0029585019693951506	0.0024452129612273455	0.002751618386118394	0.0022771445471871155	-0.0025664485739839682	0.0038386927310696925	-7.620775321507673e-05	0.0032870495396026215	-0.002483789493057256	0.0038258528420234755	-0.0048150242604177015	0.0031819518672675266	-0.0019489091445535761	-0.002642434169663699	0.0016608015949329227	0.00080529703150888	0.0008228876308893563	-1.751262799677091e-05	-0.0017526132279687089	0.000546271154374516	-0.0037926157181306925	0.0016492288369302248	0.0019161996952165561
58813.890128963714	-1.6932367555593055	-0.004944829632268845	0.01984545349086315	0.003365058099117033	-0.004500467143239188	-0.0026992603618394423	0.010529812616970193	0.004302674292807048	0.006674222300772379	0.0010409779880894492	-0.007671812189768116	0.003262498152182105	-0.011086507584386581	-0.003133610743772627	0.0011680799888084993	0.002050961131659638	0.004090382658640155	0.00450941108812183	0.0014224365765622847	-6.305016675430156e-05	-0.0032359892207439707	-0.003557200574855437	-0.002432080260328994	0.0009353811342233039	-0.0025565525698936073	-0.0035675398790377855	-0.0016197726249961057	0.0038840211801945907	0.005056518096422222	-0.0018905096528458848	-0.0003398527848255273	0.0016593877879351481	2.4147335161923352e-05	0.002506003464671867	-0.00022240432511620085	-0.0038226714451306803	0.00046342235424460854	0.0036059435421284657	-0.004325116956011304	0.0022370314348095963	-0.0033539137324468506	0.0026159520005748344	-0.0009922606070444458	0.003008368390077384	-0.0017946894022432024	0.0006916700643716107	0.0001922311161084207	-0.00015944133443289373	-0.0016568604397517626
58814.89012644838	-0.6512221163361557	-0.006116771413561423	0.012194405697079257	-0.0031445675918843796	-0.0010960849921618967	0.005794945049907572	-6.561334140536971e-05	-0.0033248852475401504	-0.003360003520755679	-0.0016231141207599577	-0.0010884121225321008	0.002344835782683528	0.0014087959994766926	-0.0020238306071304053	-0.0033328729586697445	-0.0027618971448815895	-0.0007504484372786944	-0.001620158160638767	-0.00471518674155301	-0.0010532630269016728	-0.0008645988702045719	-0.004225422733659643	-0.0030382872876907907	0.0008413603431634001	0.0015822336918422716	0.00036028268694441315	0.0015711269268732266	0.001742536433509606	0.0005954522722860965	-0.0012520647901251383	0.0008272773426889125	0.0005232079951869783	-0.0028752614431513134	-0.0019566585479465614	-0.006331360150995495	-0.0004698177997617315	-0.002548519676351058	-0.0030447268407441754	0.0014745012227339418	-0.00010331874608293177	0.000810770885305051	-0.0003003331494822045	0.00024558671032668506	0.0008892196233048011	-2.0379596657898286e-05	0.0029675275918705536	-0.0006426402520281019	0.006176691059320135	0.0007218596394174379
58815.89012573561	-0.3558544010129864	-0.014934229309916978	-0.002626002022899618	-0.00585552419851193	0.0015548121889189107	0.004860414158116803	-0.0031145674983476743	-0.004714313740824155	0.001994997074553289	0.00048631237197938184	-0.006563175547321514	0.004215536471019465	0.005278466058496304	0.006588150143011007	0.004003527993763378	-0.004917902005277066	0.0015685963282525955	0.0015660718403155654	-0.0028135182202611783	0.00012914800191981594	0.0036126346367340726	0.004814637981577257	0.00025670065439921055	0.003516888644353512	-0.006467316045911069	0.0021179727568767133	-0.0022438042063127684	-0.0054977393085673286	0.00026061137634955276	0.0007544631519561082	0.0013474027721567983	0.0015495408267006852	0.0029353855558149878	0.006891115222598115	-0.0010528959894770815	0.00036488827988636285	0.0006856252775230625	0.0006849432858676607	-0.002273951720133015	0.0016722119168728461	0.005036422271276642	-0.0013776956168469877	0.00012028528202931802	0.002120860294621557	0.0017423651153867343	0.002162166888732047	0.0005722723967551854	-0.0006518506906488829	-0.0031728725282872882
58816.89012043851	1.838686961712668	-0.005336293004896099	0.003917193451461689	-0.002830346229830667	0.0002090938186564831	-0.005771535784552915	0.0036658652004243337	0.008457024658202372	0.004856599315226161	-0.0015941025454700736	-0.0048809801953122135	8.526439281572747e-05	-0.0011358259256970156	-0.005625154704153757	-0.0018839443764291086	9.763998849500657e-06	0.007136264249815221	0.0059497369856520025	0.0028408700219082726	0.0005106779112230634	-0.006758728398166247	-0.0004753974613183501	0.003442066127819688	-0.005589928358492199	-0.0024329118647382296	-0.0022271458289795675	0.0015238228293397234	-0.005690719721521954	0.0017344227654409704	-0.001334785680461059	0.0007169265974922445	0.0013255808947177348	0.0024347559486591432	0.0006572821226078006	-0.0024750964592529937	-0.0017686014331730168	-0.0020858481626041406	0.0010971982395912108	0.0012397334169955113	0.0017052960416166088	0.008030535136993922	-0.004270938484185262	-0.0018670065296172735	0.0003146201192717822	-0.004345942673636532	0.0018552249929503772	-0.0007384463356826638	0.0027361188863892485	-0.004800162044831793
58817.890123804194	0.4442068568126299	0.007497978485127216	0.007438757856478016	-0.00979588161024778	-0.0052492967739441645	-0.004631259486745358	-0.0007710478383356871	0.004057005925628949	-0.0006057106394519702	-0.0013829057785175666	-0.0023739831138381764	-0.0050533557391491445	0.0017380493937792841	-8.850237032944075e-05	0.0033861225108303564	0.0025975560604471148	0.002518196431317499	-0.003749017491647426	0.0037504781566684363	-0.001861615474308817	0.003950779045759396	-0.003909767805822401	-0.00023516070815302414	-0.003393396611062506	-0.00045613874461696317	0.001338470895313216	0.0007166766418697548	0.004496897167710705	-0.000402124529044802	-0.0016303507786762572	0.0022790458822221243	-0.002031703742137531	0.0017043762300428796	0.0052184585614088105	0.002161655938613473	0.0014729431994777542	0.00326550089383738	0.0015908743899918332	-0.00041268927304847976	-0.0011970204917275537	0.0007468781948996458	0.00024982460375948696	0.00030024206489553284	0.0029292107867966276	0.00033026162155763423	-0.0027706173750428648	0.0002733992097669917	-0.0010538611784018067	0.001046138613949572
58818.8901270884	-0.916300944895317	-0.009721320490090505	-0.005341732728619355	-0.0100406206259344	-0.0012783401665301924	0.0027949832706299985	0.0047947685900711435	0.0064653518086113205	-0.0009805668183161622	0.003959731354453414	-0.005806961525805097	0.004439857192550999	-0.0038182889507449294	0.0023003897878288225	0.006060149212338713	-0.001260538982056096	0.006411887359350431	-0.0026418464073664416	-0.005552471595843573	0.0005003546042763328	-0.00023942216242085778	0.007449345899979265	0.0035147374375730923	0.005276929895800358	-0.0036467466268040104	-0.006727711362627143	0.0017553408215067788	0.0018517417053222718	-0.0010610291876551631	-0.0028297815259258905	0.0013956940336895347	0.005373373740569106	-0.003003539040375806	0.003538292731241476	-0.0026047990271684256	0.0025448572546787262	-0.0001546363983581736	-0.0045914226128597364	-0.00016991700270976146	-0.0009202059623606886	-0.00016404035634258327	0.000779193896591883	0.0018655945319658144	-0.007123386673832157	0.0014439505166588293	0.002510864725523207	0.0013563364555491367	0.002582514201697594	0.000247915959756318
58819.89012751275	-1.092090504205665	-0.008090163285148224	0.015144472169412	-0.01403250359267388	-0.005137622394812928	-0.0009535156942569675	0.0014824693257603756	0.004428119659269418	0.006512087271449846	0.0022056609344056023	-0.002171021992897458	-0.005079527182193948	0.00023986162862741576	0.0013259546247759216	0.0006342102713837397	0.00316653313818642	0.002825667822375087	0.0011434452108460803	0.0030497421937978036	-0.0028439726777621096	-0.004440239564766045	-0.00042271169045752333	-0.001236503648409849	0.0050402993544344495	-0.00034216775161152036	-0.0012215409938784636	0.0015873561781300008	0.00016956565840627714	0.00044355681341824715	-0.00019454741528742553	0.0011839802309711555	1.586162800334815e-05	0.00037096866561704206	-0.002819396411642394	0.00023607074134249307	0.003683433729750438	-0.0033896889877619157	0.0014155789670481516	0.005292629144271423	0.002263898152738283	-0.0005516701567032364	-0.002309791799323344	-0.000712662076108926	-0.0027968767733100915	-0.0016776853920178695	0.0013988401048461313	-0.0027322318445567413	-0.0021629256394938593	-0.002904145665630954
58820.89012535076	-0.19643057005256542	-0.009911908831623769	0.008677228842686463	-0.00027420153752545347	0.003244806639907582	0.0012982990670807276	-0.005072583279877726	-0.002378474992722924	-0.005807571776560476	-0.0016265169527997744	-0.0063427866513958795	0.0005761396619257975	-0.005484042771348946	-0.0032335725242322645	0.0058013912472035375	-0.0037748551636590916	-0.0017235939154188738	-0.0015063193673866837	0.0003116780646940864	-0.0010576420105940182	0.0064862844146396734	0.003812463765427962	0.00428883584451424	-0.0013489607556878434	0.0035977677563396706	0.004451962208088771	-0.00039945095920865297	-0.0028393263778703427	-0.00452454392844678	0.0017547597029111206	-0.0033822839104287513	0.0020612291377644604	0.00433475806448085	0.005565576138315456	-0.001330832273139085	0.0021773570458236456	0.0027609101832370385	-0.00889997352218466	0.004915907785810049	0.0027747407215034754	-0.004800704157503593	0.003591245036242428	-0.0013631739599476403	0.0004913432157423459	0.0026629429280465656	-0.0012240666826982946	0.0049064938578221445	-0.0020785218038974537	-0.005757035503528217
58821.89012713315	-0.9348376434441901	-0.008279830114011668	0.0072360858669223965	-0.0036280399576564914	-0.0010148591817996779	-0.0007435143655895244	0.002370292960617359	0.0019886950245942632	-0.0007246018881904344	-0.004962736384350024	-0.004017454341954573	0.003465467703838649	-0.0019644031585362557	0.006718192277838938	0.0018355771846738198	-0.003626604615908952	0.0011003642269047395	-0.0018249160283831643	-0.00293363950897588	-0.0029179645398903545	0.0019050946566023976	0.0008856415377814902	-0.0033100196352642305	0.0017458415626012637	0.00011544362805738671	-0.0005558603967932139	0.0016334042628478147	0.00032960865570883045	-0.0019627626397154207	-0.0029448781176901156	-0.0038656649588826642	0.0010195176676675252	0.0041472251587879455	-0.004188483933727264	-0.0034215406088373315	0.0052625450408898475	0.002677048982926538	-0.003320709411706453	0.0010403533379484623	-0.000624556134638269	-0.0032677233643435286	-0.0017139191119800766	-0.0005274020348133378	0.00017002400959639137	-0.002359202233055494	-0.0034834003002211763	-0.0010997106377014561	-0.002162742316370029	0.0003065352352005961
58822.89012548886	-0.253692022544676	-0.006179528428881625	0.003325204902426158	-0.005656169843940754	-0.0009982407239257367	0.0013559369867339813	-0.002563924339742757	-0.0012081518002523873	-0.0009799145822333244	-3.2504590065785656e-06	-0.0027940668794588707	0.0014744376812715443	0.0014110052890199953	0.005799155010198019	0.001706425294073546	-0.0016263177711335127	0.00334083690960181	-5.910332879978291e-05	0.0015562671522542342	-0.0030445924957832673	0.0018890246409689563	-0.00041512019802708176	-0.0010675079416878443	0.002348973300113782	-0.0005877460331744426	0.0036150723937797124	0.0014339088577656654	0.002763946495109725	0.005210651240406377	-0.002118906895803034	-0.0022328829332083243	-0.0015564280952886464	0.004620487493679521	0.003950810117183184	-0.0038579585332658745	0.0031123415378698574	0.0032438418665381137	0.0020505384436125093	-0.0006502111509712155	0.0007796226104040984	0.0018790309717258461	0.0012721365659751171	0.00459956534208499	0.000327877085551965	0.004893095365408375	0.0047579279390870645	-0.0027770219005150993	-0.00010804295393575098	-0.0019908512365655762
58823.890130330794	-2.259645006615633	-0.0038250610412485704	0.012722519487200608	-0.00218722519809205	0.0011523025553837358	0.0005534118149997318	0.002194872935612409	-0.0023155122933140484	0.0015729483254806117	0.007553217649672508	-0.004963558202919396	-0.0016710701485198385	-0.0022696591077443146	9.232750634378466e-05	-0.0013802656290206221	0.0038116793751143104	-0.002364663892583981	0.0027744762663265993	-0.001330747825679765	-0.0027517371040239073	0.0003330162873235358	-9.633245337976128e-05	-0.002109306282718974	5.831078310699495e-05	0.004452254657051558	-0.00028882872825176204	-0.0030928461927196655	-0.0016263818069000978	-0.0021144657151501095	-0.00011267505487704968	-0.003339210035572962	0.0019257730884712017	-0.005366428852877761	-0.0004915685635899354	-0.0036540363127581556	-0.0029392361555971762	0.0049197209533982066	4.0416426554037914e-05	0.0059505967198177825	-3.11766494346762e-05	-0.0010869929509397308	-0.004210782820457998	0.0021564332665679584	0.001540977443710719	-0.0009013375244671383	-0.0026380198056615775	0.0011498749451220095	-0.0004081028614729385	-0.003704734302164176
58824.89012135113	1.460510783328725	-0.0034734130458572397	0.006750043322399111	0.0031043730725366105	0.0017978379891516738	0.00040072347922590784	0.004574100745749962	-0.0007406497493226621	0.002174303692389805	-0.00011153626845621564	-0.00358359868376921	0.0011899606868900682	-0.001380648670500955	-0.006576307558357357	0.0030192393727905683	0.008407083845314927	-0.00679724471627607	0.0001728689270020002	-0.004399686936564566	-0.00661102117125069	-0.00393991382853664	-0.0018696445733436778	-0.00018777404433665407	0.00210684649140715	-0.00035533900646041525	-0.0013421917003836117	0.009251069257743145	0.0008190112454912296	0.0008981556811297275	0.0004085575919928391	0.0017239555334363262	0.0019328342403291002	-0.00866442975054251	-0.0026094828068021127	0.0022600924247935315	0.00023898736573927336	0.004890040737503448	-4.2795751501571434e-05	-9.765494361505457e-05	-0.0038411992553658175	-0.0004204218743347968	0.004129466836467056	-0.004183094402002441	-2.9706851420064768e-05	0.001121229051865817	-0.0029152259956752046	0.006187043476143096	-0.0036352442436805086	-0.00419802973273754
58825.89012075934	1.7056701400119076	-0.0033857875597092086	-0.0004005042188746354	-0.0010389482347989572	0.0006215433736256325	-0.0021354316349005203	0.0002963666991426899	0.0027288463467527906	0.0005271742743216844	1.8020696930025747e-06	0.004784092056567163	-0.0059417788402328685	-0.0008455032306986005	-0.0024968065401755183	0.0034091319945096176	-0.00042648335223130095	-0.0026810524053478414	0.001501782822629387	0.0019550541234454413	0.005059773160563038	0.00038243179677242313	-0.00342893261084972	-0.00035522865763481197	0.005681448241194839	0.00011516378490482443	0.003085402212633602	0.002162695779764278	-0.00029938972497312255	0.0006580167358461555	0.0009339661493647747	0.0033235386364525044	-0.0023026503642948177	-0.0010040006457723372	0.0012662123608119806	-0.006092507520838263	-0.000803641637819371	-0.004625890322674357	0.003934463282283931	0.0009662124998405078	0.003278085236168248	0.00043164357241557225	0.007410477655612816	-0.0014982360390189018	-0.003425333899466144	0.00111478281019479	-0.002183315109578344	0.005191575002609977	-0.0031338230761293446	0.004838927457763536
58826.89012075934	1.7056725537541255	-0.0033857761601372026	-0.0004005081521184136	-0.0010389389454140301	0.0006215452342132966	-0.0021354283387966942	0.0002963653138397032	0.002728841341329288	0.0005271714688412158	1.7974298263467405e-06	0.004784092415559242	-0.005941788955414011	-0.0008454973230024354	-0.002496810129514966	0.0034091330800567095	-0.00042648091810502145	-0.0026810510792297164	0.0015017807442393905	0.0019550555390366684	0.0050597726849591134	0.0003824314112927292	-0.003428937663234099	-0.0003552277885201354	0.005681453657366488	0.00011516425685881704	0.003085398011635807	0.0021627008299630757	-0.00029939120279773995	0.0006580214725008079	0.0009339667811326306	0.0033235410968260673	-0.002302644763896509	-0.0010040029690112672	0.0012662124291540123	-0.00609250711361268	-0.000803641239519346	-0.004625885904732591	0.00393446280028184	0.0009662158830293193	0.00327808397751744	0.00043164058257182125	0.007410479314678598	-0.001498231725199208	-0.003425334989194472	0.0011147883126424744	-0.0021833140790723155	0.005191578358787446	-0.003133825350229585	0.004838928611087249
58827.890126153005	-0.5287961995338288	-0.006980208804244543	-0.001259210677848139	-0.012832750641758203	-0.0034101563458515554	-0.0008642106735590629	0.0002850371962489554	-0.00025579270043608226	0.00018979235129181808	0.0012347384836742905	-0.0012945714804618374	-0.004873946546043394	0.001059965748792731	0.003312642475638392	-5.721455625595509e-05	0.003170709320743136	-0.002029655335896455	0.00032872172399953396	-0.002719227899022157	-0.006262505320502438	-0.00041289594599912787	-0.0053388310387445055	-0.0018988183424997944	0.005749188968786314	-0.0009085957637297019	-0.0026671268204246814	0.0012843464158409624	0.0005287098070076475	-0.002526502879318991	0.002329517598699922	0.0008040503730210954	-0.0030246320769896314	-0.0007452720334317895	0.00216094907674608	-0.0010440378648896302	0.0036602036660709427	-0.004225311654824627	-0.006480410408704392	0.0014758440442464292	-0.001284290019738031	-0.004109242185663322	0.005096566272614103	-0.004590384034000607	-0.0007130830210987977	0.0017745492332833029	-0.004701227210770119	0.001289256829054555	-0.00038460182881353217	-0.004917747607672978
58828.89012708837	-0.9162768074731407	-0.009721206494370926	-0.005341772061057409	-0.01004052773208586	-0.0012783215606538571	0.0027950162316687033	0.004794754737041436	0.006465301754376348	-0.0009805948731210266	0.0039596849557864	-0.00580695793588401	0.0044397560407400845	-0.0038182298737840783	0.0023003538944348693	0.006060160067810247	-0.0012605146407937869	0.006411900620530787	-0.00264186719126585	-0.0055524574399316235	0.000500349848235798	-0.0002394260172171736	0.007449295376135428	0.0035147461287204974	0.005276984057515811	-0.0036467419072634026	-0.006727753372604293	0.0017553913234950769	0.0018517269270753357	-0.0010609818211096693	-0.0028297752082472438	0.0013957186374248007	0.005373429744552094	-0.003003562272765172	0.0035382934146624316	-0.002604794954911635	0.0025448612376797585	-0.00015459221893837427	-0.004591427432880489	-0.00016988317082011385	-0.0009202185488705446	-0.00016407025478102307	0.0007792104872501481	0.0018656376701648633	-0.007123397571114502	0.0014440055411373462	0.0025108750305854713	0.001356370017324984	0.002582491460693813	0.0002479274929925126
58829.890117800234	2.931589057639067	-0.0005649336822241708	0.005356160566078654	-0.003136577122805342	0.0006805625989074204	-0.004484316282516764	-0.005867678001585231	-0.0007962516237460295	-0.0031658744510222056	-0.0009589364332016961	0.0035308041972308586	-0.0010029606444326464	0.0044869176266578055	-0.0033464547417825295	0.0004653056506376906	-0.00047190962466438425	-0.000867855879570513	-0.004654940899481963	0.0009637258634901444	-0.0005778689889055343	0.001537937231401403	0.004065063855056843	-0.003649652046020292	-0.00013670454456306264	-0.0003435681773765834	-0.00028273656631228706	0.0004495567762977714	1.0177112145354923e-07	0.005454600187097704	0.0015068567353302166	-0.003983144807198032	0.0006601599632821873	0.003559006154693819	-0.004151049659942987	0.0024261900632154528	-0.004054545306498894	0.0011341704224179085	0.00017235060918015601	0.004107180506388603	-0.0014232087885224691	-0.001929053954555312	-0.002948645622818733	0.0009665882123840734	0.002148400438344071	-0.0015191879784145095	-0.004193116964383012	-0.0007270078391727652	0.001162750331386386	0.0006919990518237883
58830.89012809377	-1.3328378280569801	0.0018472895698693223	0.011269647807077902	-0.009489363894309204	0.003216035390679849	0.0019946755482792775	-0.0011257836357455209	-0.0038216546146605597	0.001218863781105698	-0.0002493589778502271	-0.0018040275108457285	0.0008939358685575496	0.0022143655875326794	0.0037357508559551027	0.00025082754477834257	-0.00806988705749977	-0.002499827047828442	-0.00010700481078063	-0.0013224037789141799	0.0019373336273791643	-0.0038577946185748293	0.0025017952223834183	-0.001817146893181001	0.004481174195986418	-0.00395398236315241	-0.00042725270750758137	0.00016122586855652683	-0.002670085095111176	-0.002688907433215659	0.0020323151204767686	-0.0022517169134953427	0.0007929380546023637	0.0019266345166909424	0.0004988559634740313	-0.002873488974992238	0.0031165031664156942	-0.0040374979090210626	0.0027703652987618823	-0.0016458167802004397	-8.650027078566563e-05	-0.0023878428732938173	0.002544835076993552	0.004222622268972378	0.0002062117435165553	-0.0019280118488720556	0.001324918822834071	-0.0026821236025040807	-0.003257496270623328	-0.0006779148732354364
58831.89012809377	-1.3328354143147625	0.0018473009694413294	0.011269643873834093	-0.009489354604924324	0.003216037251267495	0.0019946788443831465	-0.0011257850210484098	-0.0038216596200840937	0.0012188609756252568	-0.0002493636177168718	-0.0018040271518536444	0.0008939257533764299	0.0022143714952287674	0.0037357472666156894	0.00025082863032541684	-0.008069884623373528	-0.002499825721710335	-0.00010700688917059307	-0.001322402363322997	0.001937333151775139	-0.0038577950040544285	0.0025017901699991275	-0.0018171460240661835	0.004481179612157999	-0.003953981891198324	-0.000427256908505294	0.00016123091875525162	-0.0026700865729358085	-0.0026889026965610983	0.0020323157522446835	-0.002251714453121745	0.0007929436550006446	0.001926632193452042	0.0004988560318161893	-0.002873488567766546	0.0031165035647158614	-0.004037493491079068	0.0027703648167597002	-0.0016458133970115192	-8.650152943664108e-05	-0.0023878458631376898	0.0025448367360592894	0.004222626582792267	0.00020621065378841302	-0.001928006346424195	0.0013249198533401643	-0.00268212024632652	-0.003257498544723681	-0.0006779137199117463
58832.89012837141	-1.447667377860105	-0.03207497400656274	-0.0007457971829889989	-0.01566986622179228	-0.005254619098234037	-0.0031995797985084782	0.001181355249040685	-0.0009657191190471653	0.00028556732767489587	-0.0014775702660363946	-0.009163594925368872	0.00856651596407849	0.005665464998511041	-0.004286650917371549	0.0008706418055834043	0.00029042600314967257	-0.0017810070066247646	0.007986337651423083	0.006132738368025947	-0.0022286490467782025	-7.519286904668351e-06	0.002108002562359227	0.0017605421949602016	-0.001981126424694911	-0.005955136022021514	0.001925590681695329	-0.0005496891375202819	-3.4137293985619765e-05	0.0029835654028165398	0.001977032487213356	0.003419056771012882	1.1384867351709718e-05	0.0016541864636652782	-0.00010972946784100117	0.002737733669989051	-0.001402753110336053	-0.0014510945585147303	-0.0010881689663704418	0.00111444229490898	0.0035454602762891806	0.006213973860992331	-0.0016039699472232996	0.005313292015181501	0.0009876721850110898	-4.323125502009255e-05	-0.000475299003077713	-0.0008266023866101436	0.0003482497091176552	-0.0026647661750577962
